%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463994874721425146,238,1463994874669489706,,3.13610434532,-25.6489677429,-108.863670349,0.00137199996971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,7.13414621353,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-0.962469067383,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874721514417,239,1463994874691196421,,3.3544178009,-25.22838974,-108.851425171,0.001304000034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.52439022064,6.64634132385,5.12195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.536301208408,-0.483628735352,10.3237975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874723173840,240,1463994874717050105,,3.52694869041,-24.8505058289,-108.767753601,0.0119930002838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.548781395,4.93902444839,5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0478840332031,-0.316034619141,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874743574152,241,1463994874736369327,,3.72497415543,-24.6725597382,-108.731781006,0.00137600000016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.41463422775,7.56097555161,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.794874951172,-2.20266552734,9.80665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874764488265,242,1463994874756855681,,3.88922357559,-24.4499702454,-108.66544342,0.00143199996091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.67073154449,5.60975599289,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110133276367,-1.92972653809,10.060435376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874780990463,243,1463994874777536513,,4.11214780807,-24.2740345001,-108.604888916,0.00130500004161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.5731716156,8.84146404266,6.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.818816967773,-1.93930334473,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874807103834,244,1463994874798269481,,4.36679983139,-24.1743850708,-108.511268616,0.00147699995432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0243902206,6.40243911743,8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.876277807617,-1.15879360352,10.4818148682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874820899163,245,1463994874819409427,,4.54376935959,-24.2057037354,-108.36075592,0.00134099996649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.5365848541,4.14634132385,10.1219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0534486574,-2.25054956055,11.9518546875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874853778923,246,1463994874840355467,,4.84601306915,-24.1709251404,-108.123939514,0.00130500004161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.46341466904,0.243902444839,14.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37906015625,-1.96324536133,10.9893856201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874885162072,247,1463994874862023381,,4.96211671829,-23.7685909271,-107.666229248,0.00248700007796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.87804889679,-4.63414621353,26.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45489831543,-1.28808049316,11.5927244385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874891082161,248,1463994874882168798,,5.00194835663,-23.152961731,-107.110137939,0.00153500004672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5243911743,0.914634168148,27.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.67115275879,-1.36469494629,10.9558667969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874911115495,249,1463994874903374681,,5.12316417694,-22.3501148224,-106.618736267,0.00124799995683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1341457367,15.6097564697,27.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.54264216309,-1.02950671387,10.4578728516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874935085486,250,1463994874925180511,,5.56469964981,-21.5592041016,-106.259399414,0.00155100005213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.6097564697,29.2682933807,25.975610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.598550451572,-0.627280834961,8.68616362305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874961158492,251,1463994874946546811,,6.36775970459,-20.859796524,-106.024864197,0.00127799995244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.19512224197,37.682926178,22.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.15879360352,0.569819995117,8.07803640137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994874974094605,252,1463994874967647278,,7.16492938995,-20.5114841461,-105.847892761,0.0022539999336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.2560977936,15.9146347046,11.2195119858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.948103857422,0.253785375977,9.22246479492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875009169203,253,1463994874988730349,,7.55289077759,-20.6113510132,-105.719482422,0.00241499999538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.0121955872,5.97560977936,5.42682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5083470459,-0.363918652344,9.84016882324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875025126193,254,1463994875010871803,,7.64710569382,-20.8070774078,-105.725234985,0.00175099994522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.5975608826,-2.37804889679,-6.52439069748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23061965332,-0.244208569336,11.1426145264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875034624190,255,1463994875031972686,,7.4702911377,-21.0884094238,-105.880271912,0.00123699998949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.5121955872,0.12195122242,-13.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.114921679688,0.215478149414,11.2527478027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875095035910,256,1463994875052994351,,7.28360843658,-21.5493049622,-106.22795105,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.9878063202,6.0365858078,-22.3780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.36469494629,-3.50511123047,9.18894597168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875095126483,257,1463994875075094763,,7.09723138809,-21.9157905579,-106.689712524,0.00157600000966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.0365867615,9.20731735229,-22.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220266552734,0.0478840332031,10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875198002366,258,1463994875096542469,,7.14302110672,-22.3403911591,-107.158119202,0.00154700002167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.5609779358,15.4878053665,-21.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,-1.10612116699,9.42357714985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875199184707,259,1463994875116754553,,7.34724283218,-22.7331867218,-107.622253418,0.00149199995212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.8414649963,13.9634151459,-16.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19710090314,-1.59453830566,9.2416184082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875199534237,260,1463994875137730958,,7.5624127388,-23.1010456085,-107.987770081,0.0023799999617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.3048782349,16.8902435303,-6.95121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.359130249023,-1.25935007324,8.30787917622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875199831788,261,1463994875159138455,,7.91967773438,-23.3524532318,-108.164375305,0.00131600000896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.5,17.8048782349,-2.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.09732050817,-0.244208569336,7.6853873291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875200108819,262,1463994875180351995,,8.22082138062,-23.8162097931,-108.496231079,0.00138699996751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.2926826477,15.0609760284,-4.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.15478164027,-1.55144267578,9.67736311035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875212406913,263,1463994875202112304,,8.51309585571,-24.4038524628,-108.631599426,0.00161299994215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-45.3048782349,17.6829280853,3.10975623131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.24097275391,-1.18273554705,10.5919481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875225477608,264,1463994875223256729,,8.97476768494,-25.064250946,-108.58731842,0.00121100002434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-43.4756126404,15.2439022064,9.69512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13485158691,-2.50912333984,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875247151980,265,1463994875243947822,,9.26179695129,-25.628578186,-108.619560242,0.00161799998023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6707344055,22.0731716156,2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00478840332031,-2.62404501953,9.8784760498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875268805102,266,1463994875265692037,,9.68072223663,-26.1046657562,-108.849624634,0.00118999998085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.7804870605,28.6585388184,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,-2.58573779297,10.0364933594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875291276242,267,1463994875287059743,,10.1631307602,-26.765827179,-109.197715759,0.00151400000323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-47.3780517578,40.3658561707,-2.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.435744702148,-2.06859023437,9.1219083252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875321145958,268,1463994875307926408,,10.9108886719,-27.7794723511,-109.685050964,0.00281500001438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-63.0487861633,41.8292694092,-7.31707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66157595215,-1.71424838867,8.19295808105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875333639728,269,1463994875329153437,,11.6667089462,-29.0531177521,-110.300865173,0.00119400001131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-75.7926864624,36.0365867615,-19.2682914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23696064453,-1.2737152832,8.2025348877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875355752692,270,1463994875349908384,,12.1870718002,-30.6543502808,-111.148651123,0.00126299995463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-80.792678833,24.2073173523,-36.7682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.87459458008,-3.57693728027,8.2504189209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875373918948,271,1463994875370881404,,12.5988702774,-32.5482673645,-111.908126831,0.00146599998698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-30.0609760284,2.25609779358,18.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.01747038574,-4.83149924246,15.0978356689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875394414052,272,1463994875391655153,,12.9729299545,-33.106300354,-112.22076416,0.00156000000425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4268293381,-6.21951246262,-22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71101257324,-2.90656081543,4.3622354248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875416179048,273,1463994875412490568,,12.8666124344,-32.6173782349,-112.682769775,0.00188899994828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2682929039,22.0121955872,-15.3658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,-3.0885201416,11.04684646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875436259778,274,1463994875433549473,,13.0298185349,-32.877784729,-113.266868591,0.0012080000015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.4146347046,19.0853652954,-18.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56658417969,-3.82114584961,8.70052883301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875458225295,275,1463994875454912231,,13.1460638046,-33.0554237366,-113.624137878,0.00136700004805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71951246262,6.15853643417,-6.82926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.2170307373,-4.09887324219,9.22246479492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875479810031,276,1463994875477546339,,13.3214273453,-32.8645172119,-113.788894653,0.00193799997214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.792682945728,6.40243911743,-2.74390244484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.47081611328,-3.20823022461,8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875502990858,277,1463994875499074774,,13.3178520203,-32.7039375305,-113.830802917,0.00249200011604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.853658556938,-1.40243899822,1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70945998535,-4.28083286062,8.9112185791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875526085070,278,1463994875519806023,,13.3427209854,-32.591293335,-113.742736816,0.00143199996091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.47560977936,16.8292694092,13.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.794874951172,-4.78361520925,9.15063874512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875562026019,279,1463994875541042323,,13.8809528351,-32.5303344727,-113.715957642,0.00129499996547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.98780536652,19.0853652954,10.548781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69108266602,-4.35744702148,9.09796630859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875566482675,280,1463994875561878624,,14.1623258591,-32.5363082886,-113.777786255,0.0011569999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.10975551605,9.51219558716,-1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32237546422,-3.85945307617,8.8872765625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875600400192,281,1463994875582401384,,14.2597446442,-32.5019836426,-113.894714355,0.00117499998305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.50000047684,7.07317113876,-5.42682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.92493813477,-3.59609089355,9.84016882324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875609424127,282,1463994875603256383,,14.3290834427,-32.4331092834,-114.033737183,0.00147000001743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.93902444839,7.43902492523,-2.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.96324536133,-3.33751711426,9.5193463853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875629398972,283,1463994875624651953,,14.359582901,-32.3151168823,-114.138893127,0.0014600000577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,8.35365867615,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.04464821777,-3.90733710937,8.75320126953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875657503848,284,1463994875645787889,,14.4791984558,-32.1482009888,-114.248779297,0.00134800001979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34146344662,9.26829242706,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47003981934,-4.86501777344,10.7356002441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875672256363,285,1463994875668200800,,14.6448583603,-31.9679603577,-114.337539673,0.00285500008613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98780488968,8.23170757294,-1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.15879360352,-3.07415493164,8.19295808105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875752027357,286,1463994875688953455,,14.8890504837,-32.0311355591,-114.571868896,0.00227300007828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.79268312454,22.5609760284,-2.62195134163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.83473476562,-6.22492431641,8.69095202637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875752281887,287,1463994875711051055,,15.0146903992,-32.0280036926,-114.873977661,0.00338399992324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03658533096,8.10975551605,-12.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.04464821777,-3.9360675293,9.2176763916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875752555168,288,1463994875731890481,,14.9993124008,-31.9302768707,-115.229782104,0.00151800003368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03658533096,13.5975618362,-11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.95845695801,-3.99352836914,8.66222219097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463994875809794136,289,1463994875752556626,,15.1482801437,-31.9402294159,-115.465141296,0.00119199999608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.80487823486,17.0731716156,0.975609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.42694418945,-4.55377155762,9.27992563477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
